cg00000292	0.606664983354597
cg00002426	0.91705489089467
cg00003994	0.40873687033717
cg00005847	0.66118652135669
cg00006414	0.0499457748596845
cg00007981	0.0166667830265328
cg00008493	0.982642125803155
cg00008713	0.0171715523314118
cg00009407	0.012407614165909
cg00010193	NA
cg00011459	0.954112964043625
cg00012199	0.0135326047844553
cg00012386	0.01274493277454
cg00012792	0.0204401307450926
cg00013618	0.817662397528497
cg00014085	0.0217107253667282
cg00014837	0.939444222058798
cg00015770	0.729038538019486
cg00016968	0.409300684600556
cg00019495	0.0876261477045986
cg00020533	0.95727575621144
cg00021527	0.0120407390619472
cg00022606	NA
cg00022866	0.724771725579451
cg00024396	0.39133809543411
cg00024812	0.0218327355283702
cg00025138	0.022047531214931
cg00025991	0.660488146150764
cg00027083	0.688206138618042
cg00027674	0.128664992584024
cg00029826	0.0718764904501815
cg00029931	0.46054540410474
cg00030047	0.795291165317929
cg00031162	0.321486138466543
cg00032227	0.0165803676981089
cg00032666	0.857320008801258
cg00033516	0.0453636235869645
cg00033773	0.953121804578754
cg00034039	0.047124099622978
cg00035347	0.10453246640807
cg00035623	0.0508432755770569
cg00037763	0.676230614365863
cg00037940	0.589820084976205
cg00040861	0.0195046060370172
cg00040873	0.148700994299338
cg00041575	0.290513607659206
cg00042156	NA
cg00043004	0.104971975146171
cg00043080	0.929617230785862
cg00044245	0.334738887713475
cg00044729	0.908870718125147
cg00047050	0.0291035705582671
cg00047469	0.0164412989790232
cg00049986	0.123900813828426
cg00050312	NA
cg00051623	NA
cg00051979	0.0360651410644218
cg00053292	0.0313749763327461
cg00053647	NA
cg00054706	0.0227622282612738
cg00055233	NA
cg00056767	0.0207342352282827
cg00057593	0.216327996643268
cg00058938	0.477306870962705
cg00059225	0.523164192205527
cg00059424	0.014704515988784
cg00059740	0.0146227645556641
cg00059930	0.75625940539598
cg00060762	0.0156882350783854
cg00060882	NA
cg00061059	0.0443154259591611
cg00061629	0.666481458364665
cg00062776	0.982023235699671
cg00063144	0.899998381080878
cg00065385	0.968046425112009
cg00065408	0.0241423395072378
cg00066153	0.947931520952654
cg00066816	0.070262614966835
cg00067471	0.10200817157156
cg00069261	0.0400044314268727
cg00071250	0.693032010308158
cg00071998	0.01948507062619
cg00072216	0.0175983122732599
cg00073650	NA
cg00075967	0.303835158517961
cg00076645	0.0326998141255288
cg00077457	0.838996247335195
cg00077877	0.914844650598102
cg00078194	NA
cg00078867	0.743127584019173
cg00079056	0.633171711709252
cg00079563	0.0140808444540019
cg00080012	0.0123873308688566
cg00081935	0.0338500493293112
cg00081975	0.0220394523673556
cg00083720	0.0172195867411882
cg00083937	0.818786966998181
cg00084687	0.0200211397653311
cg00089071	0.0141699453299845
cg00090147	0.756204316178011
cg00091693	0.236272442414422
cg00093177	0.880929022972607
cg00094319	NA
cg00094851	0.101626607120183
cg00095526	0.830551286552255
cg00095674	0.75916562557528
cg00096922	0.365719300562669
cg00097536	0.0174445727361575
cg00098162	0.867949038088361
cg00098239	0.0145984900848698
cg00099550	0.0242431747792785
cg00101227	0.885428512886815
cg00103783	0.0114026946726764
cg00105253	0.0322174588433841
cg00105470	0.0181928840624471
cg00107187	0.664224843209222
cg00107488	0.325328482500619
cg00107632	0.0135736778705324
cg00108454	0.180869181058471
cg00109274	0.0282044634958688
cg00112517	0.117290570195185
cg00113020	0.953462236646114
cg00113951	0.0949807120784947
cg00115714	NA
cg00116234	0.717520909025685
cg00116838	0.545186841299989
cg00117172	0.723224472217012
cg00119079	0.0271423575911969
cg00121158	0.0152823444434443
cg00121640	0.457153260251362
cg00121904	0.389575205335727
cg00123035	0.0231151924564146
cg00126034	0.511389138145415
cg00126657	NA
cg00126698	0.786213872794959
cg00128197	0.527077034236531
cg00128560	0.947873439277718
cg00128654	0.0171725207124115
cg00128766	NA
cg00128877	0.075901862389253
cg00129774	0.0150760768962667
cg00131121	NA
cg00131557	0.923166578278338
cg00132141	0.099053420097018
cg00133909	0.0355279255518652
cg00134539	0.919671237458247
cg00134787	0.920573122750114
cg00135056	0.0838811200529837
cg00135393	NA
cg00136105	0.0161859939526686
cg00136405	0.125397218066765
cg00136477	0.442430230678529
cg00136736	0.0311323412935615
cg00138126	0.708729150134591
cg00141162	0.482157661759232
cg00141550	0.587854642974394
cg00141845	0.248299128003455
cg00143376	0.517812885396791
cg00143998	NA
cg00145118	NA
cg00145348	0.539528486500185
cg00146096	0.0177995636940499
cg00149659	0.0218213795687434
cg00149976	0.0152657802982317
cg00151234	0.502577221446589
cg00151607	0.0149960854925586
cg00152644	NA
cg00155167	0.033865213364117
cg00155485	0.0325799781943499
cg00155609	0.0226907745109079
cg00156216	0.0251045305458257
cg00156744	0.0139429941132011
cg00158308	0.0548783061361368
cg00160914	0.0984976908414108
cg00162401	0.0686804206404312
cg00162643	0.0216938884093307
cg00164041	NA
cg00164898	0.0318276394591908
cg00165981	0.0506857986360062
cg00167504	0.0145636711794175
cg00168082	0.0257924428270684
cg00168785	0.0442100941136638
cg00168942	0.463273506680603
cg00169548	NA
cg00171126	0.0187713128393998
cg00171161	0.0261701364898612
cg00174500	0.484008330272652
cg00174901	0.58472499664716
cg00176210	0.731625211401167
cg00176879	0.986884720340506
cg00177013	0.0546397272172981
cg00177698	0.0193121999108736
cg00177923	0.0173063816504474
cg00178790	0.0218766541407786
cg00179446	0.487046702624575
cg00180012	0.0162874647485449
cg00180631	0.479013034199784
cg00182461	0.0367473271130664
cg00183782	NA
cg00183916	0.530902686737722
cg00184884	0.0100878918757269
cg00184893	0.0177894949332408
cg00185103	0.917249960603152
cg00185839	0.0171451809302253
cg00186141	0.0198334909726277
cg00186701	0.842556140735696
cg00186954	0.927905101134363
cg00187380	0.0224986566589469
cg00187686	0.110357530228
cg00188348	NA
cg00191052	NA
cg00194146	0.119032300788317
cg00195561	0.899330473661734
cg00197381	0.0184868275842127
cg00197641	0.063268267732549
cg00199549	0.513883189491477
cg00200063	0.0196719007748408
cg00201234	0.443017611036254
cg00202702	0.419939064650841
cg00202711	0.72892953928307
cg00204262	0.345959347341372
cg00206052	0.0243681281587066
cg00207534	0.0156186722610806
cg00208830	0.148919374208852
cg00208967	0.596623156221634
cg00209066	0.932102237633692
cg00209951	0.646685913886231
cg00210842	0.036130549430781
cg00211661	0.0204025344367335
cg00212549	0.0381399996521245
cg00213044	NA
cg00213331	0.911013782097937
cg00213714	0.0353039402293552
cg00214346	0.0179095561241472
cg00214794	NA
cg00214855	0.110378646908877
cg00215066	0.978861887936153
cg00216361	0.216951694624914
cg00216758	0.0351986832174556
cg00217795	0.850157391664261
cg00221494	0.0802754004012948
cg00223186	0.0190121449251172
cg00223950	0.0333451408724217
cg00224234	NA
cg00224508	0.0221651744708869
cg00226904	0.813099361343817
cg00226923	0.841370748379931
cg00228799	0.0260936471788475
cg00229387	0.146170769263999
cg00230271	0.0237340462006412
cg00230368	0.0232888993177558
cg00230502	0.044379460092354
cg00230685	0.545901427483037
cg00231140	0.562893477756487
cg00231644	0.084724285244518
cg00231920	0.0196545687250556
cg00233307	0.481725100950586
cg00234616	0.698899168500992
cg00234961	0.0194541714369848
cg00236832	0.291705186742781
cg00237010	0.740473070326741
cg00238052	0.6375971510801
cg00239071	0.910880195630631
cg00239419	NA
cg00239685	0.049658261229009
cg00240312	0.031789933269572
cg00240432	0.548140571695174
cg00240880	0.629256799640575
cg00241355	0.0176236151137064
cg00242839	0.765345148882977
cg00243313	0.695085432725457
cg00245878	NA
cg00247489	0.48838763131458
cg00250430	0.806536196108556
cg00253200	0.0177927132515379
cg00256074	0.898815987001811
cg00256166	0.0212155403286421
cg00256281	0.0183101097439907
cg00259755	NA
cg00260778	NA
cg00261552	0.0316025957968517
cg00261781	0.0143948618531138
cg00262415	0.0191081972630451
cg00263723	NA
cg00263760	0.695204459256136
cg00265415	0.0149244003329411
cg00265490	0.0393301685256932
cg00268009	0.0134061539540169
cg00268338	0.763214821839164
cg00269115	0.0146057627059778
cg00269932	NA
cg00273068	0.672118699188057
cg00273124	0.804836420961973
cg00274399	0.0283492899248243
cg00275232	0.0160868611352001
cg00276797	0.023003448020477
cg00278366	0.405721956874245
cg00279797	0.149465435584831
cg00280814	NA
cg00280894	NA
cg00282347	0.728158402560294
cg00282683	0.0151913109258713
cg00283535	NA
cg00288562	0.0298161103716106
cg00290028	0.0166694038946407
cg00290506	0.637905342745769
cg00291877	0.0334236307058333
cg00292662	0.0219979037344977
cg00292971	0.934660725390356
cg00293409	0.406813963138688
cg00294382	0.0672128997094276
cg00295206	0.0176391399166413
cg00295325	0.700601119969776
cg00296685	0.025960104886429
cg00297584	0.0378631716757135
cg00297600	0.0845779878357279
cg00298357	0.819136991697917
cg00298951	NA
cg00301864	0.00974154654769498
cg00302793	0.0157589885813321
cg00303548	0.538191066927811
cg00304278	NA
cg00307685	0.909931186410177
cg00308133	0.698838689795115
cg00308665	0.0481753660260613
cg00309056	0.0214651673679159
cg00309204	0.0192016927680929
cg00311768	0.250399115574379
cg00312919	0.0122038422525898
cg00314943	0.826769233858776
cg00315936	0.0611115168562706
cg00317680	0.226211338607991
cg00318573	0.68764578518545
cg00318865	0.0157480016986354
cg00319692	NA
cg00319761	0.0107980714157375
cg00320243	0.0155280551875644
cg00321065	0.0164471338038869
cg00321478	0.916993202145113
cg00323915	0.821022462811118
cg00324733	0.0199586244303165
cg00325491	0.122175551442828
cg00327185	0.0645603043166683
cg00327483	0.975209506044526
cg00328227	0.611678953870923
cg00331237	0.0271430405996491
cg00331433	0.0161998907410164
cg00332153	0.636564386249042
cg00332745	0.0240825356545328
cg00333226	0.588988546239675
cg00333528	0.244958886999517
cg00334507	0.868967348657629
cg00335286	0.891146902403106
cg00336605	0.0229992392345332
cg00338702	0.830834059184932
cg00338893	0.0227869782459618
cg00340102	0.176876074180592
cg00342530	0.36237405529954
cg00343092	0.0159619762214878
cg00344358	0.919289877701847
cg00344372	0.517190417128705
cg00344709	NA
cg00346145	0.0539344181909919
cg00347729	0.169185813276387
cg00347904	0.692591552381669
cg00350296	0.480300918125789
cg00350478	0.267320982950826
cg00350702	0.0253095843407998
cg00351011	0.527799287212322
cg00353953	0.0730472776042376
cg00354258	0.911937994333935
cg00354572	0.641291436837712
cg00355802	0.021471263638441
cg00359325	0.0302956853903611
cg00359973	0.0373443177619887
cg00363813	0.704261034323609
cg00364344	0.0173465604791922
cg00364814	0.951217405925062
cg00365193	NA
cg00367281	0.581488952993605
cg00367438	0.0373774839256469
cg00368022	0.0344421218359765
cg00368415	0.0111462151075578
cg00371195	0.972040946316674
cg00374717	0.926704640264075
cg00375964	0.0278997890186746
cg00376639	0.073091584815093
cg00380464	0.0198124542957403
cg00381076	0.0169751690005098
cg00382515	0.0168289044845859
cg00382991	NA
cg00384537	0.918249544906642
cg00386408	0.392613791828909
cg00387170	0.0261159709858817
cg00392257	NA
cg00393585	0.71469312459187
cg00394658	0.58946561791576
cg00396163	0.0172200432406541
cg00396894	0.543729046507585
cg00397545	NA
cg00397740	0.0218088957125776
cg00398048	0.661772804728089
cg00399483	0.757770416444045
cg00400028	0.358499063082345
cg00400263	0.985729108821701
cg00401678	NA
cg00402366	0.0279132163193913
cg00403724	NA
cg00404599	0.673317719714382
cg00405070	0.0198900911922176
cg00405568	0.0298444125319474
cg00405677	0.576214630138665
cg00406188	NA
cg00406844	NA
cg00407150	0.571422080140612
cg00410419	0.0219726471159255
cg00410576	0.0154750285987085
cg00410831	NA
cg00410895	0.920786474952651
cg00410898	0.0957941542907814
cg00410921	NA
cg00411097	0.171219298175863
cg00412772	0.402920698888155
cg00412805	0.971258961894862
cg00413066	0.880698002612612
cg00415164	0.610486362482972
cg00415494	NA
cg00415978	0.0674503181596979
cg00415993	0.83660467249826
cg00417297	0.0186461036925123
cg00418150	0.693716532174028
cg00419564	0.0218320655600969
cg00420568	0.0395679795055385
cg00420715	0.0125577751266513
cg00420929	0.657392928097116
cg00422913	NA
cg00424946	0.0202593166268734
cg00425710	0.687456438498779
cg00425792	0.0463267864497167
cg00426056	0.0136477830452584
cg00426498	0.406614713743335
cg00426963	0.0273746978759365
cg00427635	0.0999520806128643
cg00429618	NA
cg00430287	0.293704155028432
cg00430945	0.0539362758428883
cg00431050	0.546390698788408
cg00431114	0.24640087996066
cg00431549	0.767178153378599
cg00432979	0.0218102416031845
cg00433406	0.944118332886181
cg00434413	0.98008135451079
cg00435408	0.0379613292280528
cg00436282	0.652558389643669
cg00436301	0.0153435573128499
cg00436603	0.670978458090869
cg00441136	0.964976851065789
cg00441382	0.0116550447586922
cg00443307	0.131879853227285
cg00445824	0.65925442753584
cg00446235	0.0301953582481736
cg00447208	0.524470511133102
cg00448720	0.773845290482787
cg00449941	0.0151789885281458
cg00451635	0.22685154873841
cg00453193	0.0174489463609523
cg00453258	NA
cg00459975	0.0298581627049173
cg00461841	NA
cg00462311	0.0477928313733808
cg00462994	0.339688335978979
cg00463202	0.887170373069622
cg00463577	0.0410550241976421
cg00463848	0.873270984437168
cg00464269	0.0168729351513221
cg00465284	0.628990504989805
cg00465846	0.0158069091792124
cg00466249	0.179269766660861
cg00466436	NA
cg00466492	0.460619475748391
cg00466544	0.0164379161827366
cg00468146	0.584156521724007
cg00469635	0.0143187430387709
cg00471562	0.024925410645431
cg00472136	NA
cg00472814	0.700712491552021
cg00474004	0.893678370532431
cg00474209	0.0269961527334137
cg00475955	0.0145187384083613
cg00476577	NA
cg00476580	0.0179412192171437
cg00479269	0.0415347766808985
cg00480115	0.225094465995537
cg00480209	0.0179416532317533
cg00480356	0.127708357197638
